cmd_id,datetime,value
59,"2023-12-15 05:00:07",334186
59,"2023-12-15 05:05:06",334186
59,"2023-12-15 05:10:08",334186
59,"2023-12-15 05:15:05",334186
59,"2023-12-15 05:20:06",334186
59,"2023-12-15 05:25:15",334186
59,"2023-12-15 05:30:19",334186
59,"2023-12-15 05:35:07",334186
59,"2023-12-15 05:40:11",334186
59,"2023-12-15 05:45:06",334186
59,"2023-12-15 05:50:06",334186
59,"2023-12-15 05:55:06",334186
59,"2023-12-15 06:00:07",334186
59,"2023-12-15 06:05:06",334186
59,"2023-12-15 06:10:06",334186
59,"2023-12-15 06:15:06",334186
59,"2023-12-15 06:20:06",334186
59,"2023-12-15 06:25:06",334186
59,"2023-12-15 06:30:07",334186
59,"2023-12-15 06:35:07",334186
59,"2023-12-15 06:40:06",334186
59,"2023-12-15 06:45:09",334186
59,"2023-12-15 07:24:21",334186
59,"2023-12-15 07:25:06",334186
59,"2023-12-15 07:40:15",334186
59,"2023-12-15 07:45:05",334186
59,"2023-12-15 07:50:06",334186
59,"2023-12-15 07:55:06",334186
59,"2023-12-15 08:00:09",334186
59,"2023-12-15 08:05:06",334186
59,"2023-12-15 08:10:06",334186
59,"2023-12-15 08:15:06",334186
59,"2023-12-15 08:20:09",334186
59,"2023-12-15 08:25:06",334186
59,"2023-12-15 08:30:06",334186
59,"2023-12-15 08:35:05",334186
59,"2023-12-15 08:40:07",334186
59,"2023-12-15 08:45:07",334186
59,"2023-12-15 08:50:05",334186
59,"2023-12-15 08:55:06",334186
59,"2023-12-15 09:00:09",334186
59,"2023-12-15 09:05:06",334186
59,"2023-12-15 09:10:09",334186
59,"2023-12-15 09:15:05",334186
59,"2023-12-15 09:20:06",334186
59,"2023-12-15 09:25:06",334186
59,"2023-12-15 09:30:07",334186
59,"2023-12-15 09:35:06",334186
59,"2023-12-15 09:40:06",334186
59,"2023-12-15 09:45:10",334186
59,"2023-12-15 09:50:06",334186
59,"2023-12-15 09:55:06",334186
59,"2023-12-15 10:00:07",334186
59,"2023-12-15 10:05:07",334186
59,"2023-12-15 10:10:06",334186
59,"2023-12-15 10:15:06",334186
59,"2023-12-15 10:20:05",334186
59,"2023-12-15 10:25:06",334186
59,"2023-12-15 10:30:07",334186
59,"2023-12-15 10:35:05",334186
59,"2023-12-15 10:40:08",334186
59,"2023-12-15 10:45:09",334186
59,"2023-12-15 10:50:06",334186
59,"2023-12-15 10:55:06",334186
59,"2023-12-15 11:00:07",334186
59,"2023-12-15 11:05:06",334186
59,"2023-12-15 11:10:06",334186
59,"2023-12-15 11:15:05",334186
59,"2023-12-15 11:20:05",334186
59,"2023-12-15 11:25:05",334186
59,"2023-12-15 11:30:09",334186
59,"2023-12-15 11:35:09",334186
59,"2023-12-15 11:40:05",334186
59,"2023-12-15 11:45:06",334186
59,"2023-12-15 11:50:05",334186
59,"2023-12-15 11:55:06",334186
59,"2023-12-15 12:00:07",334186
59,"2023-12-15 12:05:05",334186
59,"2023-12-15 12:10:05",334186
59,"2023-12-15 12:15:06",334186
59,"2023-12-15 12:20:06",334186
59,"2023-12-15 12:25:05",334186
59,"2023-12-15 12:30:07",334186
59,"2023-12-15 12:35:05",334186
59,"2023-12-15 12:40:06",334186
59,"2023-12-15 12:45:09",334186
59,"2023-12-15 12:50:06",334186
59,"2023-12-15 12:55:05",334186
59,"2023-12-15 13:00:07",334186
59,"2023-12-15 13:05:06",334186
59,"2023-12-15 13:10:05",334186
59,"2023-12-15 13:15:08",334186
59,"2023-12-15 13:20:05",334186
59,"2023-12-15 13:25:06",334186
59,"2023-12-15 13:30:06",334186
59,"2023-12-15 13:35:06",334186
59,"2023-12-15 13:40:05",334186
59,"2023-12-15 13:45:06",334186
59,"2023-12-15 13:50:05",334186
59,"2023-12-15 13:55:05",334186
59,"2023-12-15 14:00:09",334186
59,"2023-12-15 14:05:05",334186
59,"2023-12-15 14:10:05",334186
59,"2023-12-15 14:15:05",334186
59,"2023-12-15 14:20:06",334186
59,"2023-12-15 14:25:04",334186
59,"2023-12-15 14:30:07",334186
59,"2023-12-15 14:35:05",334186
59,"2023-12-15 14:40:05",334186
59,"2023-12-15 14:45:06",334186
59,"2023-12-15 14:50:09",334186
59,"2023-12-15 14:55:08",334186
59,"2023-12-15 15:00:07",334186
59,"2023-12-15 15:05:05",334186
59,"2023-12-15 15:10:05",334186
59,"2023-12-15 15:15:06",334186
59,"2023-12-15 15:20:05",334186
59,"2023-12-15 15:25:05",334186
59,"2023-12-15 15:30:06",334186
59,"2023-12-15 15:35:05",334186
59,"2023-12-15 15:40:05",334186
59,"2023-12-15 15:45:06",334186
59,"2023-12-15 15:50:05",334186
59,"2023-12-15 15:55:06",334186
59,"2023-12-15 16:00:07",334186
59,"2023-12-15 16:05:06",334186
59,"2023-12-15 16:10:06",334186
59,"2023-12-15 16:15:07",334186
59,"2023-12-15 16:20:06",334186
59,"2023-12-15 16:25:05",334186
59,"2023-12-15 16:30:06",334186
59,"2023-12-15 16:35:05",334186
59,"2023-12-15 16:40:05",334186
59,"2023-12-15 16:45:05",334186
59,"2023-12-15 16:50:08",334186
59,"2023-12-15 16:55:05",334186
59,"2023-12-15 17:00:11",334186
59,"2023-12-15 17:05:08",334186
59,"2023-12-15 17:10:05",334186
59,"2023-12-15 17:15:07",334186
59,"2023-12-15 17:20:05",334186
59,"2023-12-15 17:25:05",334186
59,"2023-12-15 17:30:08",334186
59,"2023-12-15 17:35:05",334186
59,"2023-12-15 17:40:06",334186
59,"2023-12-15 17:45:06",334186
59,"2023-12-15 17:50:04",334186
59,"2023-12-15 17:55:06",334186
59,"2023-12-15 18:00:11",334186
59,"2023-12-15 18:05:04",334186
59,"2023-12-15 18:10:06",334186
59,"2023-12-15 18:15:06",334186
59,"2023-12-15 18:20:05",334186
59,"2023-12-15 18:25:06",334186
59,"2023-12-15 18:30:06",334186
59,"2023-12-15 18:35:05",334186
59,"2023-12-15 18:40:06",334186
59,"2023-12-15 18:45:06",334186
59,"2023-12-15 18:50:06",334186
59,"2023-12-15 18:55:05",334186
59,"2023-12-15 19:00:06",334186
59,"2023-12-15 19:05:06",334186
59,"2023-12-15 19:10:05",334186
59,"2023-12-15 19:15:05",334186
59,"2023-12-15 19:20:06",334186
59,"2023-12-15 19:25:06",334186
59,"2023-12-15 19:30:06",334186
59,"2023-12-15 19:35:06",334186
59,"2023-12-15 19:40:05",334186
59,"2023-12-15 19:45:07",334186
59,"2023-12-15 19:50:05",334186
59,"2023-12-15 19:55:05",334186
59,"2023-12-15 20:00:07",334186
59,"2023-12-15 20:05:06",334186
59,"2023-12-15 20:10:09",334186
59,"2023-12-15 20:15:07",334186
59,"2023-12-15 20:20:05",334186
59,"2023-12-15 20:25:05",334186
59,"2023-12-15 20:30:06",334186
59,"2023-12-15 20:35:06",334186
59,"2023-12-15 20:40:06",334186
59,"2023-12-15 20:45:06",334186
59,"2023-12-15 20:50:05",334186
59,"2023-12-15 20:55:06",334186
59,"2023-12-15 21:00:09",334186
59,"2023-12-15 21:05:06",334186
59,"2023-12-15 21:10:06",334186
59,"2023-12-15 21:15:05",334186
59,"2023-12-15 21:20:06",334186
59,"2023-12-15 21:25:05",334186
59,"2023-12-15 21:30:06",334186
59,"2023-12-15 21:35:06",334186
59,"2023-12-15 21:40:06",334186
59,"2023-12-15 21:45:05",334186
59,"2023-12-15 21:50:06",334186
59,"2023-12-15 21:55:05",334186
59,"2023-12-15 22:00:06",334186
59,"2023-12-15 22:05:06",334186
59,"2023-12-15 22:10:07",334186
59,"2023-12-15 22:15:06",334186
59,"2023-12-15 22:20:06",334186
59,"2023-12-15 22:25:05",334186
59,"2023-12-15 22:30:07",334186
59,"2023-12-15 22:35:08",334186
59,"2023-12-15 22:40:05",334186
59,"2023-12-15 22:45:06",334186
59,"2023-12-15 22:50:05",334186
59,"2023-12-15 22:55:05",334186
59,"2023-12-15 23:00:08",334186
59,"2023-12-15 23:05:06",334186
59,"2023-12-15 23:10:06",334186
59,"2023-12-15 23:15:06",334186
59,"2023-12-15 23:20:06",334186
59,"2023-12-15 23:25:05",334186
59,"2023-12-15 23:30:06",334186
59,"2023-12-15 23:35:05",334186
59,"2023-12-15 23:40:05",334186
59,"2023-12-15 23:45:06",334186
59,"2023-12-15 23:50:05",334186
59,"2023-12-15 23:55:05",334186
59,"2023-12-15 23:59:04",334186
59,"2023-12-16 00:00:12",334186
59,"2023-12-16 00:05:07",334186
59,"2023-12-16 00:10:05",334186
59,"2023-12-16 00:15:05",334186
59,"2023-12-16 00:20:06",334186
59,"2023-12-16 00:25:06",334186
59,"2023-12-16 00:30:06",334186
59,"2023-12-16 00:35:07",334186
59,"2023-12-16 00:40:05",334186
59,"2023-12-16 00:45:08",334186
59,"2023-12-16 00:50:09",334186
59,"2023-12-16 00:55:06",334186
59,"2023-12-16 01:00:07",334186
59,"2023-12-16 01:05:05",334186
59,"2023-12-16 01:10:06",334186
59,"2023-12-16 01:15:06",334186
59,"2023-12-16 01:20:06",334186
59,"2023-12-16 01:25:05",334186
59,"2023-12-16 01:30:07",334186
59,"2023-12-16 01:35:06",334186
59,"2023-12-16 01:40:05",334186
59,"2023-12-16 01:45:06",334186
59,"2023-12-16 01:50:08",334186
59,"2023-12-16 01:55:05",334186
59,"2023-12-16 02:00:11",334186
59,"2023-12-16 02:05:05",334186
59,"2023-12-16 02:10:06",334186
59,"2023-12-16 02:15:05",334186
59,"2023-12-16 02:20:05",334186
59,"2023-12-16 02:25:06",334186
59,"2023-12-16 02:30:07",334186
59,"2023-12-16 02:35:06",334186
59,"2023-12-16 02:40:05",334186
59,"2023-12-16 02:45:11",334186
59,"2023-12-16 02:50:06",334186
59,"2023-12-16 02:55:05",334186
59,"2023-12-16 03:00:07",334186
59,"2023-12-16 03:05:06",334186
59,"2023-12-16 03:10:06",334186
59,"2023-12-16 03:15:05",334186
59,"2023-12-16 03:20:06",334186
59,"2023-12-16 03:25:09",334186
59,"2023-12-16 03:30:07",334186
59,"2023-12-16 03:35:06",334186
59,"2023-12-16 03:40:06",334186
59,"2023-12-16 03:45:05",334186
59,"2023-12-16 03:50:06",334186
59,"2023-12-16 03:55:06",334186
59,"2023-12-16 04:00:07",334186
59,"2023-12-16 04:05:05",334186
59,"2023-12-16 04:10:06",334186
59,"2023-12-16 04:15:05",334186
59,"2023-12-16 04:20:05",334186
59,"2023-12-16 04:25:06",334186
59,"2023-12-16 04:30:06",334186
59,"2023-12-16 04:35:06",334186
59,"2023-12-16 04:40:05",334186
59,"2023-12-16 04:45:07",334186
59,"2023-12-16 04:50:05",334186
59,"2023-12-16 04:55:05",334186
59,"2023-12-16 05:00:09",334186
59,"2023-12-16 05:05:06",334186
59,"2023-12-16 05:10:06",334186
59,"2023-12-16 05:15:06",334186
59,"2023-12-16 05:20:09",334186
59,"2023-12-16 05:25:10",334186
59,"2023-12-16 05:30:17",334186
59,"2023-12-16 05:35:07",334186
59,"2023-12-16 05:40:06",334186
59,"2023-12-16 05:45:06",334186
59,"2023-12-16 05:50:05",334186
59,"2023-12-16 05:55:05",334186
59,"2023-12-16 06:00:10",334186
59,"2023-12-16 06:05:07",334186
59,"2023-12-16 06:10:06",334186
59,"2023-12-16 06:15:06",334186
59,"2023-12-16 06:20:06",334186
59,"2023-12-16 06:25:08",334186
59,"2023-12-16 06:30:06",334186
59,"2023-12-16 06:35:05",334186
59,"2023-12-16 06:40:05",334186
59,"2023-12-16 06:45:09",334186
59,"2023-12-16 06:50:09",334186
59,"2023-12-16 06:55:06",334186
59,"2023-12-16 07:00:07",334186
59,"2023-12-16 07:05:05",334186
59,"2023-12-16 07:10:06",334186
59,"2023-12-16 07:15:06",334186
59,"2023-12-16 07:20:05",334186
59,"2023-12-16 07:25:05",334186
59,"2023-12-16 07:30:06",334186
59,"2023-12-16 07:35:05",334186
59,"2023-12-16 07:40:06",334186
59,"2023-12-16 07:45:06",334186
59,"2023-12-16 07:50:07",334186
59,"2023-12-16 07:55:05",334186
59,"2023-12-16 08:00:07",334186
59,"2023-12-16 08:05:05",334186
59,"2023-12-16 08:10:05",334186
59,"2023-12-16 08:15:07",334186
59,"2023-12-16 08:20:05",334186
59,"2023-12-16 08:25:06",334186
59,"2023-12-16 08:30:06",334186
59,"2023-12-16 08:35:06",334186
59,"2023-12-16 08:40:07",334186
59,"2023-12-16 08:45:05",334186
59,"2023-12-16 08:50:06",334186
59,"2023-12-16 08:55:09",334186
59,"2023-12-16 09:00:08",334186
59,"2023-12-16 09:05:05",334186
59,"2023-12-16 09:10:05",334186
59,"2023-12-16 09:15:06",334186
59,"2023-12-16 09:20:06",334186
59,"2023-12-16 09:25:06",334186
59,"2023-12-16 09:30:08",334186
59,"2023-12-16 09:35:06",334186
59,"2023-12-16 09:40:11",334186
59,"2023-12-16 09:45:05",334186
59,"2023-12-16 09:50:07",334186
59,"2023-12-16 09:55:06",334186
59,"2023-12-16 10:00:07",334186
59,"2023-12-16 10:05:05",334186
59,"2023-12-16 10:10:06",334186
59,"2023-12-16 10:15:06",334186
59,"2023-12-16 10:20:05",334186
59,"2023-12-16 10:25:05",334186
59,"2023-12-16 10:30:06",334186
59,"2023-12-16 10:35:05",334186
59,"2023-12-16 10:40:06",334186
59,"2023-12-16 10:45:05",334186
59,"2023-12-16 10:50:06",334186
59,"2023-12-16 10:55:05",334186
59,"2023-12-16 11:00:10",334186
59,"2023-12-16 11:05:05",334186
59,"2023-12-16 11:10:05",334186
59,"2023-12-16 11:15:05",334186
59,"2023-12-16 11:20:06",334186
59,"2023-12-16 11:25:04",334186
59,"2023-12-16 11:30:06",334186
59,"2023-12-16 11:35:06",334186
59,"2023-12-16 11:40:06",334186
59,"2023-12-16 11:45:05",334186
59,"2023-12-16 11:50:06",334186
59,"2023-12-16 11:55:06",334186
59,"2023-12-16 12:00:07",334186
59,"2023-12-16 12:05:09",334186
59,"2023-12-16 12:10:06",334186
59,"2023-12-16 12:15:06",334186
59,"2023-12-16 12:20:06",334186
59,"2023-12-16 12:25:06",334186
59,"2023-12-16 12:30:06",334186
59,"2023-12-16 12:35:05",334186
59,"2023-12-16 12:40:06",334186
59,"2023-12-16 12:45:07",334186
59,"2023-12-16 12:50:08",334186
59,"2023-12-16 12:55:05",334186
59,"2023-12-16 13:00:06",334186
59,"2023-12-16 13:05:05",334186
59,"2023-12-16 13:10:05",334186
59,"2023-12-16 13:15:06",334186
59,"2023-12-16 13:20:05",334186
59,"2023-12-16 13:25:08",334186
59,"2023-12-16 13:30:10",334186
59,"2023-12-16 13:35:06",334186
59,"2023-12-16 13:40:06",334186
59,"2023-12-16 13:45:07",334186
59,"2023-12-16 13:50:05",334186
59,"2023-12-16 13:55:09",334186
59,"2023-12-16 14:00:07",334186
59,"2023-12-16 14:05:05",334186
59,"2023-12-16 14:10:06",334186
59,"2023-12-16 14:15:10",334186
59,"2023-12-16 14:20:05",334186
59,"2023-12-16 14:25:05",334186
59,"2023-12-16 14:30:06",334186
59,"2023-12-16 14:35:08",334186
59,"2023-12-16 14:40:06",334186
59,"2023-12-16 14:45:05",334186
59,"2023-12-16 14:50:05",334186
59,"2023-12-16 14:55:06",334186
59,"2023-12-16 15:00:07",334186
59,"2023-12-16 15:05:06",334186
59,"2023-12-16 15:10:05",334186
59,"2023-12-16 15:15:05",334186
59,"2023-12-16 15:20:05",334186
59,"2023-12-16 15:25:06",334186
59,"2023-12-16 15:30:06",334186
59,"2023-12-16 15:35:06",334186
59,"2023-12-16 15:40:05",334186
59,"2023-12-16 15:45:07",334186
59,"2023-12-16 15:50:05",334186
59,"2023-12-16 15:55:06",334186
59,"2023-12-16 16:00:06",334186
59,"2023-12-16 16:05:06",334186
59,"2023-12-16 16:10:07",334186
59,"2023-12-16 16:15:06",334186
59,"2023-12-16 16:20:06",334186
59,"2023-12-16 16:25:05",334186
59,"2023-12-16 16:30:06",334186
59,"2023-12-16 16:35:05",334186
59,"2023-12-16 16:40:06",334186
59,"2023-12-16 16:45:10",334186
59,"2023-12-16 16:50:05",334186
59,"2023-12-16 16:55:06",334186
59,"2023-12-16 17:00:10",334186
59,"2023-12-16 17:05:05",334186
59,"2023-12-16 17:10:05",334186
59,"2023-12-16 17:15:06",334186
59,"2023-12-16 17:20:10",334186
59,"2023-12-16 17:25:05",334186
59,"2023-12-16 17:30:07",334186
59,"2023-12-16 17:35:05",334186
59,"2023-12-16 17:40:05",334186
59,"2023-12-16 17:45:06",334186
59,"2023-12-16 17:50:05",334186
59,"2023-12-16 17:55:05",334186
59,"2023-12-16 18:00:13",334186
59,"2023-12-16 18:05:06",334186
59,"2023-12-16 18:10:06",334186
59,"2023-12-16 18:15:07",334186
59,"2023-12-16 18:20:09",334186
59,"2023-12-16 18:25:06",334186
59,"2023-12-16 18:30:06",334186
59,"2023-12-16 18:35:05",334186
59,"2023-12-16 18:40:05",334186
59,"2023-12-16 18:45:07",334186
59,"2023-12-16 18:50:05",334186
59,"2023-12-16 18:55:06",334186
59,"2023-12-16 19:00:09",334186
59,"2023-12-16 19:05:05",334186
59,"2023-12-16 19:10:06",334186
59,"2023-12-16 19:15:06",334186
59,"2023-12-16 19:20:06",334186
59,"2023-12-16 19:25:05",334186
59,"2023-12-16 19:30:06",334186
59,"2023-12-16 19:35:05",334186
59,"2023-12-16 19:40:05",334186
59,"2023-12-16 19:45:06",334186
59,"2023-12-16 19:50:06",334186
59,"2023-12-16 19:55:05",334186
59,"2023-12-16 20:00:08",334186
59,"2023-12-16 20:05:06",334186
59,"2023-12-16 20:10:05",334186
59,"2023-12-16 20:15:05",334186
59,"2023-12-16 20:20:05",334186
59,"2023-12-16 20:25:05",334186
59,"2023-12-16 20:30:06",334186
59,"2023-12-16 20:35:06",334186
59,"2023-12-16 20:40:05",334186
59,"2023-12-16 20:45:06",334186
59,"2023-12-16 20:50:06",334186
59,"2023-12-16 20:55:05",334186
59,"2023-12-16 21:00:13",334186
59,"2023-12-16 21:05:05",334186
59,"2023-12-16 21:10:05",334186
59,"2023-12-16 21:15:06",334186
59,"2023-12-16 21:20:06",334186
59,"2023-12-16 21:25:05",334186
59,"2023-12-16 21:30:06",334186
59,"2023-12-16 21:35:05",334186
59,"2023-12-16 21:40:06",334186
59,"2023-12-16 21:45:05",334186
59,"2023-12-16 21:50:06",334186
59,"2023-12-16 21:55:06",334186
59,"2023-12-16 22:00:07",334186
59,"2023-12-16 22:05:05",334186
59,"2023-12-16 22:10:09",334186
59,"2023-12-16 22:15:06",334186
59,"2023-12-16 22:20:06",334186
59,"2023-12-16 22:25:05",334186
59,"2023-12-16 22:30:06",334186
59,"2023-12-16 22:35:05",334186
59,"2023-12-16 22:40:08",334186
59,"2023-12-16 22:45:05",334186
59,"2023-12-16 22:50:05",334186
59,"2023-12-16 22:55:06",334186
59,"2023-12-16 23:00:07",334186
59,"2023-12-16 23:05:06",334186
59,"2023-12-16 23:10:05",334186
59,"2023-12-16 23:15:06",334186
59,"2023-12-16 23:20:06",334186
59,"2023-12-16 23:25:09",334186
59,"2023-12-16 23:30:06",334186
59,"2023-12-16 23:35:06",334186
59,"2023-12-16 23:40:10",334186
59,"2023-12-16 23:45:05",334186
59,"2023-12-16 23:50:06",334186
59,"2023-12-16 23:55:04",334186
59,"2023-12-16 23:59:05",334186
59,"2023-12-17 00:00:11",334186
59,"2023-12-17 00:05:07",334186
59,"2023-12-17 00:10:06",334186
59,"2023-12-17 00:15:06",334186
59,"2023-12-17 00:20:09",334186
59,"2023-12-17 00:25:05",334186
59,"2023-12-17 00:30:10",334186
59,"2023-12-17 00:35:09",334186
59,"2023-12-17 00:40:05",334186
59,"2023-12-17 00:45:06",334186
59,"2023-12-17 00:50:05",334186
59,"2023-12-17 00:55:09",334186
59,"2023-12-17 01:00:10",334186
59,"2023-12-17 01:05:05",334186
59,"2023-12-17 01:10:09",334186
59,"2023-12-17 01:15:05",334186
59,"2023-12-17 01:20:05",334186
59,"2023-12-17 01:25:10",334186
59,"2023-12-17 01:30:07",334186
59,"2023-12-17 01:35:06",334186
59,"2023-12-17 01:40:06",334186
59,"2023-12-17 01:45:09",334186
59,"2023-12-17 01:50:06",334186
59,"2023-12-17 01:55:05",334186
59,"2023-12-17 02:00:06",334186
59,"2023-12-17 02:05:08",334186
59,"2023-12-17 02:10:05",334186
59,"2023-12-17 02:15:08",334186
59,"2023-12-17 02:20:09",334186
59,"2023-12-17 02:25:06",334186
59,"2023-12-17 02:30:07",334186
59,"2023-12-17 02:35:06",334186
59,"2023-12-17 02:40:06",334186
59,"2023-12-17 02:45:06",334186
59,"2023-12-17 02:50:06",334186
59,"2023-12-17 02:55:05",334186
59,"2023-12-17 03:00:09",334186
59,"2023-12-17 03:05:09",334186
59,"2023-12-17 03:10:05",334186
59,"2023-12-17 03:15:06",334186
59,"2023-12-17 03:20:05",334186
59,"2023-12-17 03:25:06",334186
59,"2023-12-17 03:30:07",334186
59,"2023-12-17 03:35:05",334186
59,"2023-12-17 03:40:05",334186
59,"2023-12-17 03:45:05",334186
59,"2023-12-17 03:50:05",334186
59,"2023-12-17 03:55:06",334186
59,"2023-12-17 04:00:07",334186
59,"2023-12-17 04:05:06",334186
59,"2023-12-17 04:10:06",334186
59,"2023-12-17 04:15:06",334186
59,"2023-12-17 04:20:06",334186
59,"2023-12-17 04:25:05",334186
59,"2023-12-17 04:30:06",334186
59,"2023-12-17 04:35:06",334186
59,"2023-12-17 04:40:06",334186
59,"2023-12-17 04:45:06",334186
59,"2023-12-17 04:50:05",334186
59,"2023-12-17 04:55:06",334186
59,"2023-12-17 05:00:08",334186
59,"2023-12-17 05:05:05",334186
59,"2023-12-17 05:10:05",334186
59,"2023-12-17 05:15:06",334186
59,"2023-12-17 05:20:06",334186
59,"2023-12-17 05:25:10",334186
59,"2023-12-17 05:30:33",334186
59,"2023-12-17 05:35:10",334186
59,"2023-12-17 05:40:05",334186
59,"2023-12-17 05:45:07",334186
59,"2023-12-17 05:50:06",334186
59,"2023-12-17 05:55:06",334186
59,"2023-12-17 06:00:11",334188
59,"2023-12-17 06:05:05",334391
59,"2023-12-17 06:10:08",334457
59,"2023-12-17 06:15:05",334485
59,"2023-12-17 06:20:05",334512
59,"2023-12-17 06:25:05",334540
59,"2023-12-17 06:30:07",334569
59,"2023-12-17 06:35:05",334603
59,"2023-12-17 06:40:06",334644
59,"2023-12-17 06:45:06",334704
59,"2023-12-17 06:50:05",334749
59,"2023-12-17 06:55:06",334794
59,"2023-12-17 07:00:07",334848
59,"2023-12-17 07:05:05",334894
59,"2023-12-17 07:10:09",334938
59,"2023-12-17 07:15:07",335152
59,"2023-12-17 07:20:05",335368
59,"2023-12-17 07:25:05",335585
59,"2023-12-17 07:30:10",335806
59,"2023-12-17 07:35:07",336021
59,"2023-12-17 07:40:05",336234
59,"2023-12-17 07:45:06",336451
59,"2023-12-17 07:50:05",336564
59,"2023-12-17 07:55:05",336606
59,"2023-12-17 08:00:07",336645
59,"2023-12-17 08:05:06",336686
59,"2023-12-17 08:10:07",336727
59,"2023-12-17 08:15:06",336771
59,"2023-12-17 08:20:06",336815
59,"2023-12-17 08:25:05",336858
59,"2023-12-17 08:30:09",336898
59,"2023-12-17 08:35:06",336935
59,"2023-12-17 08:40:06",336988
59,"2023-12-17 08:45:05",337029
59,"2023-12-17 08:50:05",337081
59,"2023-12-17 08:55:06",337285
59,"2023-12-17 09:00:11",337575
59,"2023-12-17 09:05:06",337817
59,"2023-12-17 09:10:06",338035
59,"2023-12-17 09:15:09",338237
59,"2023-12-17 09:20:07",338448
59,"2023-12-17 09:25:05",338652
59,"2023-12-17 09:30:07",338788
59,"2023-12-17 09:35:04",338818
59,"2023-12-17 09:40:05",338846
59,"2023-12-17 09:45:05",338881
59,"2023-12-17 09:50:06",338905
59,"2023-12-17 09:55:05",338925
59,"2023-12-17 10:00:11",338947
59,"2023-12-17 10:07:07",338976
59,"2023-12-17 10:10:26",338987
59,"2023-12-17 10:15:07",339000
59,"2023-12-17 10:20:36",339001
59,"2023-12-17 10:25:16",339009
59,"2023-12-17 10:30:06",339020
59,"2023-12-17 10:35:17",339041
59,"2023-12-17 10:40:11",339057
59,"2023-12-17 10:45:13",339066
59,"2023-12-17 10:50:17",339066
59,"2023-12-17 10:55:14",339066
59,"2023-12-17 11:00:15",339066
59,"2023-12-17 11:05:12",339273
59,"2023-12-17 11:10:12",339381
59,"2023-12-17 11:15:18",339408
59,"2023-12-17 11:20:13",339418
59,"2023-12-17 11:25:11",339426
59,"2023-12-17 11:30:11",339426
59,"2023-12-17 11:35:13",339426
59,"2023-12-17 11:40:12",339427
59,"2023-12-17 11:45:11",339427
59,"2023-12-17 11:50:12",339427
59,"2023-12-17 11:55:12",339427
59,"2023-12-17 12:00:16",339429
59,"2023-12-17 12:10:06",339429
59,"2023-12-17 12:15:05",339430
59,"2023-12-17 12:20:05",339430
59,"2023-12-17 12:25:05",339430
59,"2023-12-17 12:30:08",339430
59,"2023-12-17 12:35:05",339430
59,"2023-12-17 12:40:08",339430
59,"2023-12-17 12:45:10",339430
59,"2023-12-17 12:50:05",339431
59,"2023-12-17 12:55:09",339432
59,"2023-12-17 13:00:11",339432
59,"2023-12-17 13:05:05",339433
59,"2023-12-17 13:10:06",339434
59,"2023-12-17 13:15:06",339434
59,"2023-12-17 13:20:08",339434
59,"2023-12-17 13:25:05",339435
