cmd_id,datetime,value
58,"2023-10-31 02:00:07",38337.833333333
58,"2023-10-31 03:00:10",38549.000000000
58,"2023-10-31 03:05:06",38748.909090909
58,"2023-10-31 04:00:08",40022.166666666
58,"2023-10-31 05:00:11",40819.666666666
58,"2023-10-31 06:00:15",41006.000000000
58,"2023-10-31 07:00:11",41006.000000000
58,"2023-10-31 08:00:13",41006.000000000
58,"2023-10-31 09:00:11",41006.000000000
58,"2023-10-31 10:00:16",41006.000000000
58,"2023-10-31 11:00:13",41006.000000000
58,"2023-10-31 12:00:12",41006.000000000
58,"2023-10-31 13:00:13",41006.000000000
58,"2023-10-31 14:00:10",41006.000000000
58,"2023-10-31 15:00:13",41006.000000000
58,"2023-10-31 16:00:13",41006.000000000
58,"2023-10-31 17:00:10",41006.000000000
58,"2023-10-31 18:00:18",41006.000000000
58,"2023-10-31 19:00:11",41006.000000000
58,"2023-10-31 20:00:08",41006.000000000
58,"2023-10-31 21:00:09",41006.000000000
58,"2023-10-31 22:00:08",41267.500000000
58,"2023-10-31 23:00:10",43094.000000000
58,"2023-11-01 00:00:16",45445.333333333
58,"2023-11-01 01:00:10",46655.250000000
58,"2023-11-01 02:00:08",47656.416666666
58,"2023-11-01 03:00:09",48208.000000000
58,"2023-11-01 03:05:08",48724.454545454
58,"2023-11-01 04:00:10",49669.833333333
58,"2023-11-01 05:00:11",50255.727272727
58,"2023-11-01 06:00:10",50462.000000000
58,"2023-11-01 07:00:17",50462.000000000
58,"2023-11-01 08:00:12",50462.000000000
58,"2023-11-01 09:00:07",50462.000000000
58,"2023-11-01 10:00:07",50462.000000000
58,"2023-11-01 11:00:11",50462.000000000
58,"2023-11-01 12:00:13",50462.000000000
58,"2023-11-01 13:00:10",50462.000000000
58,"2023-11-01 14:00:14",50462.000000000
58,"2023-11-01 15:00:14",50462.000000000
58,"2023-11-01 16:00:09",50462.000000000
58,"2023-11-01 17:00:10",50462.000000000
58,"2023-11-01 18:00:17",50462.000000000
58,"2023-11-01 19:00:09",50462.000000000
58,"2023-11-01 20:00:07",50462.000000000
58,"2023-11-01 21:00:12",50462.000000000
58,"2023-11-01 22:00:11",50770.166666666
58,"2023-11-01 23:00:09",51713.384615384
58,"2023-11-02 00:00:10",53219.250000000
58,"2023-11-02 01:00:10",54521.416666666
58,"2023-11-02 02:00:09",54790.166666666
58,"2023-11-02 03:00:08",54902.000000000
58,"2023-11-02 03:05:06",54995.727272727
58,"2023-11-02 04:00:10",55201.416666666
58,"2023-11-02 05:00:08",56412.500000000
58,"2023-11-02 06:00:08",56836.000000000
58,"2023-11-02 07:00:09",56836.000000000
58,"2023-11-02 08:00:10",56836.000000000
58,"2023-11-02 09:00:08",56836.000000000
58,"2023-11-02 10:00:09",56836.000000000
58,"2023-11-02 11:00:08",56836.000000000
58,"2023-11-02 12:00:08",56836.000000000
58,"2023-11-02 13:00:08",56836.000000000
58,"2023-11-02 14:00:13",56836.000000000
58,"2023-11-02 15:00:09",56836.000000000
58,"2023-11-02 16:00:07",56836.000000000
58,"2023-11-02 17:00:08",56836.000000000
58,"2023-11-02 18:00:11",56836.000000000
58,"2023-11-02 19:00:07",56836.000000000
58,"2023-11-02 20:00:08",56836.000000000
58,"2023-11-02 21:00:10",56836.000000000
58,"2023-11-02 22:00:10",56927.416666666
58,"2023-11-02 23:00:08",58050.000000000
58,"2023-11-03 00:00:08",58815.833333333
58,"2023-11-03 01:00:09",59059.416666666
58,"2023-11-03 02:00:08",60461.500000000
58,"2023-11-03 03:00:10",60957.083333333
58,"2023-11-03 04:00:08",61477.166666666
58,"2023-11-03 05:00:11",62999.416666666
58,"2023-11-03 06:00:10",63172.000000000
58,"2023-11-03 07:00:09",63172.000000000
58,"2023-11-03 08:00:08",63172.000000000
58,"2023-11-03 09:00:09",63172.000000000
58,"2023-11-03 10:00:07",63172.000000000
58,"2023-11-03 11:00:07",63172.000000000
58,"2023-11-03 12:00:06",63172.000000000
58,"2023-11-03 13:00:09",63172.000000000
58,"2023-11-03 14:00:08",63172.000000000
58,"2023-11-03 15:00:09",63172.000000000
58,"2023-11-03 16:00:09",63172.000000000
58,"2023-11-03 17:00:09",63172.000000000
58,"2023-11-03 18:00:12",63172.000000000
58,"2023-11-03 19:00:08",63172.000000000
58,"2023-11-03 20:00:10",63172.000000000
58,"2023-11-03 21:00:08",63172.000000000
58,"2023-11-03 22:00:11",64129.000000000
58,"2023-11-03 23:00:08",65792.384615384
58,"2023-11-04 00:00:09",66675.583333333
58,"2023-11-04 01:00:07",68549.416666666
58,"2023-11-04 02:00:10",69250.000000000
58,"2023-11-04 03:00:07",70231.000000000
58,"2023-11-04 03:05:06",71284.818181818
58,"2023-11-04 04:00:08",72000.083333333
58,"2023-11-04 05:00:08",73677.666666666
58,"2023-11-04 06:00:08",74588.000000000
58,"2023-11-04 07:00:07",74588.000000000
58,"2023-11-04 08:00:08",74588.000000000
58,"2023-11-04 09:00:07",74588.000000000
58,"2023-11-04 10:00:07",74588.000000000
58,"2023-11-04 11:00:08",74588.000000000
58,"2023-11-04 12:00:10",74588.000000000
58,"2023-11-04 13:00:07",74588.000000000
58,"2023-11-04 14:00:08",74588.000000000
58,"2023-11-04 15:00:09",74588.000000000
58,"2023-11-04 16:00:10",74588.000000000
58,"2023-11-04 17:00:08",74588.000000000
58,"2023-11-04 18:00:11",74588.000000000
58,"2023-11-04 19:00:07",74588.000000000
58,"2023-11-04 20:00:08",74588.000000000
58,"2023-11-04 21:00:07",74588.000000000
58,"2023-11-04 22:00:11",75607.166666666
58,"2023-11-04 23:00:07",76468.461538461
58,"2023-11-05 00:00:11",77055.333333333
58,"2023-11-05 01:00:09",78762.083333333
58,"2023-11-05 02:00:07",79341.916666666
58,"2023-11-05 03:00:08",79592.000000000
58,"2023-11-05 03:05:10",80755.000000000
58,"2023-11-05 04:00:07",82200.833333333
58,"2023-11-05 05:00:08",83224.833333333
58,"2023-11-05 06:00:09",84274.000000000
58,"2023-11-05 07:00:06",84274.000000000
58,"2023-11-05 08:00:08",84274.000000000
58,"2023-11-05 09:00:07",84274.000000000
58,"2023-11-05 10:00:07",84274.000000000
58,"2023-11-05 11:00:08",84274.000000000
58,"2023-11-05 12:00:07",84274.000000000
58,"2023-11-05 13:00:07",84274.000000000
58,"2023-11-05 14:00:07",84274.000000000
58,"2023-11-05 15:00:07",84274.000000000
58,"2023-11-05 16:00:09",84274.000000000
58,"2023-11-05 17:00:08",84274.000000000
58,"2023-11-05 18:00:17",84274.000000000
58,"2023-11-05 19:00:11",84274.000000000
58,"2023-11-05 20:27:13",84274.000000000
58,"2023-11-05 21:00:06",84274.000000000
58,"2023-11-05 22:00:08",84730.000000000
58,"2023-11-05 23:00:07",85908.846153846
58,"2023-11-06 00:00:08",86803.416666666
58,"2023-11-06 01:00:07",87287.250000000
58,"2023-11-06 02:00:07",87655.916666666
58,"2023-11-06 03:00:07",87848.000000000
58,"2023-11-06 03:05:05",88048.181818181
58,"2023-11-06 04:00:06",88418.500000000
58,"2023-11-06 05:00:06",88815.583333333
58,"2023-11-06 06:00:06",89030.000000000
58,"2023-11-06 07:00:08",89030.000000000
58,"2023-11-06 08:00:06",89030.000000000
58,"2023-11-06 09:00:06",89030.000000000
58,"2023-11-06 10:00:07",89030.000000000
58,"2023-11-06 11:00:07",89030.000000000
58,"2023-11-06 12:00:07",89030.000000000
58,"2023-11-06 13:00:08",89030.000000000
58,"2023-11-06 14:00:09",89030.000000000
58,"2023-11-06 15:00:07",89030.000000000
58,"2023-11-06 16:00:06",89030.000000000
58,"2023-11-06 17:00:07",89030.000000000
58,"2023-11-06 18:00:13",89030.000000000
58,"2023-11-06 19:00:12",89030.000000000
58,"2023-11-06 20:00:07",89030.000000000
58,"2023-11-06 21:00:07",89030.000000000
58,"2023-11-06 22:00:06",89050.250000000
58,"2023-11-06 23:00:08",89834.538461538
58,"2023-11-07 00:00:14",90755.083333333
58,"2023-11-07 01:00:07",91684.250000000
58,"2023-11-07 02:00:07",92640.333333333
58,"2023-11-07 03:00:06",93177.000000000
58,"2023-11-07 03:05:05",93469.181818181
58,"2023-11-07 04:00:07",93939.250000000
58,"2023-11-07 05:00:08",94411.750000000
58,"2023-11-07 06:00:06",94674.000000000
58,"2023-11-07 07:00:07",94674.000000000
58,"2023-11-07 08:00:06",94674.000000000
58,"2023-11-07 09:00:07",94674.000000000
58,"2023-11-07 10:00:07",94674.000000000
58,"2023-11-07 11:00:06",94674.000000000
58,"2023-11-07 12:00:07",94674.000000000
58,"2023-11-07 13:00:07",94674.000000000
58,"2023-11-07 14:00:07",94674.000000000
58,"2023-11-07 15:00:07",94674.000000000
58,"2023-11-07 16:00:06",94674.000000000
58,"2023-11-07 17:00:06",94674.000000000
58,"2023-11-07 18:00:11",94674.000000000
58,"2023-11-07 19:00:06",94674.000000000
58,"2023-11-07 20:00:06",94674.000000000
58,"2023-11-07 21:00:06",94674.000000000
58,"2023-11-07 22:00:07",94674.000000000
58,"2023-11-07 23:00:07",95017.153846153
58,"2023-11-08 00:00:06",95784.416666666
58,"2023-11-08 01:00:06",96593.416666666
58,"2023-11-08 02:00:07",97421.666666666
58,"2023-11-08 03:00:07",97883.000000000
58,"2023-11-08 03:05:06",98370.363636363
58,"2023-11-08 04:00:06",98950.500000000
58,"2023-11-08 05:00:07",99324.750000000
58,"2023-11-08 06:00:06",99497.000000000
58,"2023-11-08 07:00:06",99497.000000000
58,"2023-11-08 08:00:07",99497.000000000
58,"2023-11-08 09:00:06",99497.000000000
58,"2023-11-08 10:00:06",99497.000000000
58,"2023-11-08 11:00:06",99497.000000000
58,"2023-11-08 12:00:07",99497.000000000
58,"2023-11-08 13:00:06",99497.000000000
58,"2023-11-08 14:00:07",99497.000000000
58,"2023-11-08 15:00:07",99497.000000000
58,"2023-11-08 16:00:06",99497.000000000
58,"2023-11-08 17:00:08",99497.000000000
58,"2023-11-08 18:00:11",99497.000000000
58,"2023-11-08 19:00:07",99497.000000000
58,"2023-11-08 20:00:07",99497.000000000
58,"2023-11-08 21:00:06",99497.000000000
58,"2023-11-08 22:00:07",99863.750000000
58,"2023-11-08 23:00:06",100848.461538461
58,"2023-11-09 00:00:09",101724.416666666
58,"2023-11-09 01:00:06",103191.500000000
58,"2023-11-09 02:00:07",105032.416666666
58,"2023-11-09 03:00:06",105606.000000000
58,"2023-11-09 03:05:05",106099.727272727
58,"2023-11-09 04:00:07",106790.000000000
58,"2023-11-09 05:00:06",108257.583333333
58,"2023-11-09 06:00:06",108496.000000000
58,"2023-11-09 07:00:06",108496.000000000
58,"2023-11-09 08:00:06",108496.000000000
58,"2023-11-09 09:00:06",108496.000000000
58,"2023-11-09 10:00:07",108496.000000000
58,"2023-11-09 11:00:06",108496.000000000
58,"2023-11-09 12:00:06",108496.000000000
58,"2023-11-09 13:00:06",108496.000000000
58,"2023-11-09 14:00:06",108496.000000000
58,"2023-11-09 15:00:06",108496.000000000
58,"2023-11-09 16:00:06",108496.000000000
58,"2023-11-09 17:00:06",108496.000000000
58,"2023-11-09 18:00:09",108496.000000000
58,"2023-11-09 19:00:06",108496.000000000
58,"2023-11-09 20:00:06",108496.000000000
58,"2023-11-09 21:00:06",108496.000000000
58,"2023-11-09 22:00:06",108821.000000000
58,"2023-11-09 23:00:06",109820.076923076
58,"2023-11-10 00:00:08",111811.333333333
58,"2023-11-10 01:00:06",113075.583333333
58,"2023-11-10 02:00:06",113963.666666666
58,"2023-11-10 03:00:07",114405.000000000
58,"2023-11-10 03:05:05",115528.272727272
58,"2023-11-10 04:00:06",116348.166666666
58,"2023-11-10 05:00:07",116841.666666666
58,"2023-11-10 06:00:06",117780.000000000
58,"2023-11-10 07:00:07",117780.000000000
58,"2023-11-10 08:00:06",117780.000000000
58,"2023-11-10 09:00:06",117780.000000000
58,"2023-11-10 10:00:07",117780.000000000
58,"2023-11-10 11:00:06",117780.000000000
58,"2023-11-10 12:00:08",117780.000000000
58,"2023-11-10 13:00:06",117780.000000000
58,"2023-11-10 14:00:07",117780.000000000
58,"2023-11-10 15:00:07",117780.000000000
58,"2023-11-10 16:00:06",117780.000000000
58,"2023-11-10 17:00:06",117780.000000000
58,"2023-11-10 18:00:12",117780.000000000
58,"2023-11-10 19:00:06",117780.000000000
58,"2023-11-10 20:00:08",117780.000000000
58,"2023-11-10 21:00:06",117780.000000000
58,"2023-11-10 22:00:06",118164.916666666
58,"2023-11-10 23:00:06",119954.538461538
58,"2023-11-11 00:00:06",121932.416666666
58,"2023-11-11 01:00:06",122840.666666666
58,"2023-11-11 02:00:06",123750.416666666
58,"2023-11-11 03:00:06",124328.000000000
58,"2023-11-11 03:05:04",124869.454545454
58,"2023-11-11 04:00:06",126926.750000000
58,"2023-11-11 05:00:06",127749.250000000
58,"2023-11-11 06:00:06",127979.000000000
58,"2023-11-11 07:00:05",127979.000000000
58,"2023-11-11 08:00:06",127979.000000000
58,"2023-11-11 09:00:07",127979.000000000
58,"2023-11-11 10:00:06",127979.000000000
58,"2023-11-11 11:00:06",127979.000000000
58,"2023-11-11 12:00:08",127979.000000000
58,"2023-11-11 13:00:09",127979.000000000
58,"2023-11-11 14:00:07",127979.000000000
58,"2023-11-11 15:00:11",127979.000000000
58,"2023-11-11 16:00:05",127979.000000000
58,"2023-11-11 17:00:06",127979.000000000
58,"2023-11-11 18:00:11",127979.000000000
58,"2023-11-11 19:00:05",127979.000000000
58,"2023-11-11 20:00:06",127979.000000000
58,"2023-11-11 21:00:07",127979.000000000
58,"2023-11-11 22:00:06",128355.583333333
58,"2023-11-11 23:00:06",129404.461538461
58,"2023-11-12 00:00:07",130285.416666666
58,"2023-11-12 01:00:07",132212.000000000
58,"2023-11-12 02:00:06",133568.250000000
58,"2023-11-12 03:00:06",134152.000000000
58,"2023-11-12 03:05:04",134881.272727272
58,"2023-11-12 04:00:07",136684.333333333
58,"2023-11-12 05:00:06",137147.750000000
58,"2023-11-12 06:00:08",137392.000000000
58,"2023-11-12 07:00:07",137392.000000000
58,"2023-11-12 08:00:08",137392.000000000
58,"2023-11-12 09:00:06",137392.000000000
58,"2023-11-12 10:00:07",137392.000000000
58,"2023-11-12 11:00:07",137392.000000000
58,"2023-11-12 12:00:07",137392.000000000
58,"2023-11-12 13:00:07",137392.000000000
58,"2023-11-12 14:00:07",137392.000000000
58,"2023-11-12 15:00:07",137392.000000000
58,"2023-11-12 16:00:06",137392.000000000
58,"2023-11-12 17:00:08",137392.000000000
58,"2023-11-12 18:00:10",137392.000000000
58,"2023-11-12 19:00:06",137392.000000000
58,"2023-11-12 20:00:09",137392.000000000
58,"2023-11-12 21:00:07",137392.000000000
58,"2023-11-12 22:00:08",137703.166666666
58,"2023-11-12 23:00:07",138892.461538461
58,"2023-11-13 00:00:07",140530.333333333
58,"2023-11-13 01:00:07",141432.833333333
58,"2023-11-13 02:00:08",142370.500000000
58,"2023-11-13 03:00:06",142895.000000000
58,"2023-11-13 03:05:05",143373.181818181
58,"2023-11-13 04:00:07",144949.166666666
58,"2023-11-13 05:00:07",145478.750000000
58,"2023-11-13 06:00:06",145650.000000000
58,"2023-11-13 07:00:07",145650.000000000
58,"2023-11-13 08:00:06",145650.000000000
58,"2023-11-13 09:00:06",145650.000000000
58,"2023-11-13 10:00:07",145650.000000000
58,"2023-11-13 11:00:06",145650.000000000
58,"2023-11-13 12:00:07",145650.000000000
58,"2023-11-13 13:00:06",145650.000000000
58,"2023-11-13 14:00:06",145650.000000000
58,"2023-11-13 15:00:07",145650.000000000
58,"2023-11-13 16:00:07",145650.000000000
58,"2023-11-13 17:00:07",145650.000000000
58,"2023-11-13 18:00:09",145650.000000000
58,"2023-11-13 19:00:07",145650.000000000
58,"2023-11-13 20:00:07",145650.000000000
58,"2023-11-13 21:00:06",145650.000000000
58,"2023-11-13 22:00:07",146045.833333333
58,"2023-11-13 23:00:08",147132.076923076
58,"2023-11-14 00:00:06",148121.333333333
58,"2023-11-14 01:00:07",149174.083333333
58,"2023-11-14 02:00:07",150204.833333333
58,"2023-11-14 03:00:07",150742.000000000
58,"2023-11-14 03:05:05",151237.545454545
58,"2023-11-14 04:00:06",151965.166666666
58,"2023-11-14 05:00:07",152838.833333333
58,"2023-11-14 06:00:06",153976.000000000
58,"2023-11-14 07:00:07",153976.000000000
58,"2023-11-14 08:00:07",153976.000000000
58,"2023-11-14 09:00:08",153976.000000000
58,"2023-11-14 10:00:07",153976.000000000
58,"2023-11-14 11:00:07",153976.000000000
58,"2023-11-14 12:00:07",153976.000000000
58,"2023-11-14 13:00:08",153976.000000000
58,"2023-11-14 14:00:06",153976.000000000
58,"2023-11-14 15:00:06",153976.000000000
58,"2023-11-14 16:00:08",153976.000000000
58,"2023-11-14 17:00:07",153976.000000000
58,"2023-11-14 18:00:12",153976.000000000
58,"2023-11-14 19:00:07",153976.000000000
58,"2023-11-14 20:00:07",153976.000000000
58,"2023-11-14 21:00:07",153976.000000000
58,"2023-11-14 22:00:08",154334.833333333
58,"2023-11-14 23:00:07",155234.615384615
58,"2023-11-15 00:00:08",156093.500000000
58,"2023-11-15 01:00:07",157051.666666666
58,"2023-11-15 02:00:07",158967.666666666
58,"2023-11-15 03:00:07",159544.000000000
58,"2023-11-15 03:05:05",159624
58,"2023-11-15 03:10:05",159704
58,"2023-11-15 03:15:06",159785
58,"2023-11-15 03:20:05",159866
58,"2023-11-15 03:25:05",159948
58,"2023-11-15 03:30:06",160039
58,"2023-11-15 03:35:05",160129
58,"2023-11-15 03:40:05",160219
58,"2023-11-15 03:45:06",160309
58,"2023-11-15 03:50:06",160398
58,"2023-11-15 03:55:05",160485
58,"2023-11-15 04:00:07",160573
58,"2023-11-15 04:05:06",160662
58,"2023-11-15 04:10:06",160752
58,"2023-11-15 04:15:05",160842
58,"2023-11-15 04:20:06",160933
58,"2023-11-15 04:25:06",161025
58,"2023-11-15 04:30:06",161116
58,"2023-11-15 04:35:06",161207
58,"2023-11-15 04:40:06",161299
58,"2023-11-15 04:45:06",161390
58,"2023-11-15 04:50:07",161482
58,"2023-11-15 04:55:05",161748
58,"2023-11-15 05:00:08",162018
58,"2023-11-15 05:05:06",162285
58,"2023-11-15 05:10:05",162552
58,"2023-11-15 05:15:05",162819
58,"2023-11-15 05:20:06",163086
58,"2023-11-15 05:25:12",163359
58,"2023-11-15 05:30:11",163476
58,"2023-11-15 05:35:06",163543
58,"2023-11-15 05:40:05",163586
58,"2023-11-15 05:45:06",163629
58,"2023-11-15 05:50:05",163671
58,"2023-11-15 05:55:05",163713
58,"2023-11-15 06:00:07",163755
58,"2023-11-15 06:05:06",163755
58,"2023-11-15 06:10:05",163755
58,"2023-11-15 06:15:06",163755
58,"2023-11-15 06:20:05",163755
58,"2023-11-15 06:25:06",163755
58,"2023-11-15 06:30:07",163755
58,"2023-11-15 06:35:05",163755
58,"2023-11-15 06:40:05",163755
58,"2023-11-15 06:45:05",163755
58,"2023-11-15 06:50:06",163755
58,"2023-11-15 06:55:05",163755
58,"2023-11-15 07:00:06",163755
58,"2023-11-15 07:05:06",163755
58,"2023-11-15 07:10:05",163755
58,"2023-11-15 07:15:06",163755
58,"2023-11-15 07:20:06",163755
58,"2023-11-15 07:25:05",163755
58,"2023-11-15 07:30:07",163755
58,"2023-11-15 07:35:05",163755
58,"2023-11-15 07:40:06",163755
58,"2023-11-15 07:45:06",163755
58,"2023-11-15 07:50:06",163755
58,"2023-11-15 07:55:06",163755
58,"2023-11-15 08:00:08",163755
58,"2023-11-15 08:05:06",163755
58,"2023-11-15 08:10:06",163755
58,"2023-11-15 08:15:06",163755
58,"2023-11-15 08:20:05",163755
58,"2023-11-15 08:25:05",163755
58,"2023-11-15 08:30:06",163755
58,"2023-11-15 08:35:05",163755
58,"2023-11-15 08:40:06",163755
58,"2023-11-15 08:45:06",163755
58,"2023-11-15 08:50:05",163755
58,"2023-11-15 08:55:06",163755
58,"2023-11-15 09:00:07",163755
58,"2023-11-15 09:05:05",163755
58,"2023-11-15 09:10:06",163755
58,"2023-11-15 09:15:05",163755
58,"2023-11-15 09:20:06",163755
58,"2023-11-15 09:25:05",163755
58,"2023-11-15 09:30:07",163755
58,"2023-11-15 09:35:05",163755
58,"2023-11-15 09:40:06",163755
58,"2023-11-15 09:45:07",163755
58,"2023-11-15 09:50:05",163755
58,"2023-11-15 09:55:05",163755
58,"2023-11-15 10:00:08",163755
58,"2023-11-15 10:05:06",163755
58,"2023-11-15 10:10:05",163755
58,"2023-11-15 10:15:05",163755
58,"2023-11-15 10:20:07",163755
58,"2023-11-15 10:25:05",163755
58,"2023-11-15 10:30:07",163755
58,"2023-11-15 10:35:04",163755
58,"2023-11-15 10:40:05",163755
58,"2023-11-15 10:45:05",163755
58,"2023-11-15 10:50:06",163755
58,"2023-11-15 10:55:05",163755
58,"2023-11-15 11:00:07",163755
58,"2023-11-15 11:05:06",163755
58,"2023-11-15 11:10:05",163755
58,"2023-11-15 11:15:06",163755
58,"2023-11-15 11:20:06",163755
58,"2023-11-15 11:25:07",163755
58,"2023-11-15 11:30:06",163755
58,"2023-11-15 11:35:05",163755
58,"2023-11-15 11:40:06",163755
58,"2023-11-15 11:45:06",163755
58,"2023-11-15 11:50:06",163755
58,"2023-11-15 11:55:06",163755
58,"2023-11-15 12:00:06",163755
58,"2023-11-15 12:05:05",163755
58,"2023-11-15 12:10:06",163755
58,"2023-11-15 12:15:06",163755
58,"2023-11-15 12:20:05",163755
58,"2023-11-15 12:25:05",163755
58,"2023-11-15 12:30:06",163755
58,"2023-11-15 12:35:06",163755
58,"2023-11-15 12:40:06",163755
58,"2023-11-15 12:45:06",163755
58,"2023-11-15 12:50:06",163755
58,"2023-11-15 12:55:08",163755
58,"2023-11-15 13:00:07",163755
58,"2023-11-15 13:05:06",163755
